4315566	1970-01-01
5589526	1970-01-01
3975793	1970-01-01
3011488	1970-01-01
4550901	1970-01-01
2062324	1970-01-01
3657607	1970-01-01
715640	1970-01-01
123106	1970-01-01
120971	1970-01-01
347601	1970-01-01
3406697	1970-01-01
5724025	1970-01-01
4755794	1970-01-01
127887	1970-01-01
2493205	1970-01-01
359046	1970-01-01
2507321	1970-01-01
5715904	1970-01-01
5061506	1970-01-01
4307465	1970-01-01
5199583	1970-01-01
1620624	1970-01-01
5440326	1970-01-01
5059828	1970-01-01
576808	1970-01-01
1867831	1970-01-01
3244362	1970-01-01
5198854	1970-01-01
1628520	1970-01-01
2497268	1970-01-01
354288	1970-01-01
123663	1970-01-01
1155245	1970-01-01
1627334	1970-01-01
2501447	1970-01-01
2674411	1970-01-01
2668690	1970-01-01
5309990	1970-01-01
3241755	1970-01-01
3001032	1970-01-01
3647741	1970-01-01
5439770	1970-01-01
5452940	1970-01-01
4758349	1970-01-01
3648017	1970-01-01
1149075	1970-01-01
1868503	1970-01-01
1493802	1970-01-01
1871261	1970-01-01
5320137	1970-01-01
3239441	1970-01-01
4749950	1970-01-01
1279386	1970-01-01
353376	1970-01-01
2075880	1970-01-01
3231366	1970-01-01
2063258	1970-01-01
3976497	1970-01-01
3239446	1970-01-01
117486	1970-01-01
1279302	1970-01-01
5586743	1970-01-01
3651501	1970-01-01
708232	1970-01-01
3651555	1970-01-01
1860406	1970-01-01
1152364	1970-01-01
355656	1970-01-01
5446438	1970-01-01
5586551	1970-01-01
1487238	1970-01-01
115818	1970-01-01
4747137	1970-01-01
1275364	1970-01-01
3237861	1970-01-01
3908971	1970-01-01
5310535	1970-01-01
123171	1970-01-01
347606	1970-01-01
4750710	1970-01-01
2076031	1970-01-01
4917448	1970-01-01
3658449	1970-01-01
2495576	1970-01-01
2501351	1970-01-01
1926921	1970-01-01
4310085	1970-01-01
4755791	1970-01-01
576092	1970-01-01
715342	1970-01-01
1491095	1970-01-01
718695	1970-01-01
3235575	1970-01-01
4313636	1970-01-01
3236573	1970-01-01
4754710	1970-01-01
1491099	1970-01-01
1923074	1970-01-01
1499555	1970-01-01
4318380	1970-01-01
3986174	1970-01-01
1925395	1970-01-01
3657162	1970-01-01
3646395	1970-01-01
4922044	1970-01-01
4762317	1970-01-01
1620341	1970-01-01
3916038	1970-01-01
5055568	1970-01-01
119263	1970-01-01
5451027	1970-01-01
1490106	1970-01-01
363568	1970-01-01
2499166	1970-01-01
2062516	1970-01-01
1627059	1970-01-01
3649194	1970-01-01
3234392	1970-01-01
1870707	1970-01-01
4322299	1970-01-01
2679251	1970-01-01
705740	1970-01-01
1147644	1970-01-01
3241967	1970-01-01
5714437	1970-01-01
1869196	1970-01-01
4307143	1970-01-01
1269593	1970-01-01
2673127	1970-01-01
3654089	1970-01-01
5574579	1970-01-01
5194496	1970-01-01
3647756	1970-01-01
3409806	1970-01-01
4320297	1970-01-01
357202	1970-01-01
4555235	1970-01-01
1144971	1970-01-01
5726659	1970-01-01
5316584	1970-01-01
5313035	1970-01-01
5315235	1970-01-01
127796	1970-01-01
3007331	1970-01-01
5061655	1970-01-01
5442983	1970-01-01
574607	1970-01-01
3909391	1970-01-01
2312448	1970-01-01
3915502	1970-01-01
5440751	1970-01-01
3412633	1970-01-01
2500351	1970-01-01
1492740	1970-01-01
2673624	1970-01-01
4916677	1970-01-01
2499157	1970-01-01
3904377	1970-01-01
3985545	1970-01-01
3231997	1970-01-01
1927454	1970-01-01
2502918	1970-01-01
1862586	1970-01-01
1277817	1970-01-01
1926620	1970-01-01
2668922	1970-01-01
125860	1970-01-01
2506988	1970-01-01
3648509	1970-01-01
581752	1970-01-01
114148	1970-01-01
1626381	1970-01-01
353383	1970-01-01
118143	1970-01-01
5316295	1970-01-01
5057994	1970-01-01
3006620	1970-01-01
1495309	1970-01-01
3407774	1970-01-01
1268163	1970-01-01
115899	1970-01-01
4917026	1970-01-01
5058663	1970-01-01
1148303	1970-01-01
2666272	1970-01-01
120098	1970-01-01
1630563	1970-01-01
5199909	1970-01-01
123175	1970-01-01
1495379	1970-01-01
1923892	1970-01-01
3647750	1970-01-01
5576376	1970-01-01
582297	1970-01-01
583867	1970-01-01
2068238	1970-01-01
2317501	1970-01-01
2683077	1970-01-01
1497849	1970-01-01
713340	1970-01-01
1866878	1970-01-01
1927115	1970-01-01
115787	1970-01-01
4310264	1970-01-01
357002	1970-01-01
5444327	1970-01-01
4749522	1970-01-01
581524	1970-01-01
120842	1970-01-01
3236650	1970-01-01
3242317	1970-01-01
5061515	1970-01-01
4753462	1970-01-01
2316445	1970-01-01
5054434	1970-01-01
708170	1970-01-01
2495416	1970-01-01
5451782	1970-01-01
2676817	1970-01-01
1866733	1970-01-01
1860420	1970-01-01
4544634	1970-01-01
362545	1970-01-01
119905	1970-01-01
3910093	1970-01-01
5049828	1970-01-01
4925058	1970-01-01
5714854	1970-01-01
1154345	1970-01-01
5586592	1970-01-01
1498647	1970-01-01
1930393	1970-01-01
1495065	1970-01-01
3908987	1970-01-01
3912290	1970-01-01
3414276	1970-01-01
1632686	1970-01-01
5448227	1970-01-01
116962	1970-01-01
117919	1970-01-01
124348	1970-01-01
5313238	1970-01-01
3236500	1970-01-01
1627848	1970-01-01
586963	1970-01-01
118086	1970-01-01
709535	1970-01-01
584743	1970-01-01
1921181	1970-01-01
4925140	1970-01-01
581562	1970-01-01
5050265	1970-01-01
4309154	1970-01-01
2494767	1970-01-01
1145424	1970-01-01
362183	1970-01-01
2673607	1970-01-01
2501468	1970-01-01
3647647	1970-01-01
3649204	1970-01-01
1923114	1970-01-01
5052023	1970-01-01
5721679	1970-01-01
4314456	1970-01-01
1863077	1970-01-01
716002	1970-01-01
2505889	1970-01-01
352512	1970-01-01
709502	1970-01-01
5049777	1970-01-01
1144029	1970-01-01
1485843	1970-01-01
1923085	1970-01-01
3975673	1970-01-01
705993	1970-01-01
5321834	1970-01-01
5324280	1970-01-01
5192210	1970-01-01
572826	1970-01-01
4761580	1970-01-01
1626189	1970-01-01
2669544	1970-01-01
4918919	1970-01-01
5318023	1970-01-01
3976218	1970-01-01
1923056	1970-01-01
1918991	1970-01-01
4316886	1970-01-01
5202974	1970-01-01
3975981	1970-01-01
3647692	1970-01-01
3651174	1970-01-01
5054602	1970-01-01
1279318	1970-01-01
3987111	1970-01-01
356995	1970-01-01
3236583	1970-01-01
2678866	1970-01-01
3012913	1970-01-01
3240363	1970-01-01
716245	1970-01-01
5713371	1970-01-01
2670524	1970-01-01
3230853	1970-01-01
2061842	1970-01-01
1276441	1970-01-01
2065581	1970-01-01
4308946	1970-01-01
5716728	1970-01-01
571719	1970-01-01
123684	1970-01-01
5449703	1970-01-01
123838	1970-01-01
5451935	1970-01-01
3986049	1970-01-01
572785	1970-01-01
3648042	1970-01-01
117547	1970-01-01
4928525	1970-01-01
1280703	1970-01-01
714987	1970-01-01
2498410	1970-01-01
1269054	1970-01-01
3651402	1970-01-01
4919146	1970-01-01
362675	1970-01-01
1870870	1970-01-01
1278705	1970-01-01
5721984	1970-01-01
1143732	1970-01-01
127636	1970-01-01
1918160	1970-01-01
1151785	1970-01-01
5198620	1970-01-01
4322165	1970-01-01
1923605	1970-01-01
3654422	1970-01-01
1279992	1970-01-01
2668683	1970-01-01
3655863	1970-01-01
3008704	1970-01-01
5715991	1970-01-01
2314328	1970-01-01
117148	1970-01-01
1633662	1970-01-01
3647719	1970-01-01
5191918	1970-01-01
114545	1970-01-01
3916221	1970-01-01
122772	1970-01-01
4748508	1970-01-01
2668682	1970-01-01
2075457	1970-01-01
1867249	1970-01-01
119876	1970-01-01
5192311	1970-01-01
3658434	1970-01-01
3646680	1970-01-01
4758145	1970-01-01
3648902	1970-01-01
3980972	1970-01-01
715655	1970-01-01
2674605	1970-01-01
1487328	1970-01-01
3000102	1970-01-01
2062577	1970-01-01
2505273	1970-01-01
3237219	1970-01-01
2505480	1970-01-01
3915862	1970-01-01
5453072	1970-01-01
1864525	1970-01-01
712514	1970-01-01
1494957	1970-01-01
3650494	1970-01-01
4929824	1970-01-01
3244526	1970-01-01
4918523	1970-01-01
356498	1970-01-01
5726815	1970-01-01
2505886	1970-01-01
3979222	1970-01-01
4551301	1970-01-01
120761	1970-01-01
4760684	1970-01-01
359133	1970-01-01
116423	1970-01-01
1147541	1970-01-01
5440977	1970-01-01
3234604	1970-01-01
3409743	1970-01-01
5199651	1970-01-01
1871970	1970-01-01
5721633	1970-01-01
573698	1970-01-01
3911986	1970-01-01
705385	1970-01-01
5446028	1970-01-01
5321935	1970-01-01
1630951	1970-01-01
3242445	1970-01-01
2062685	1970-01-01
2319035	1970-01-01
3975375	1970-01-01
3244002	1970-01-01
3972520	1970-01-01
1499930	1970-01-01
3412132	1970-01-01
2494749	1970-01-01
581763	1970-01-01
3405276	1970-01-01
1280398	1970-01-01
3244782	1970-01-01
362673	1970-01-01
1926590	1970-01-01
5714673	1970-01-01
2505329	1970-01-01
2676207	1970-01-01
571959	1970-01-01
4550434	1970-01-01
5454769	1970-01-01
1860343	1970-01-01
2506335	1970-01-01
3976327	1970-01-01
4307474	1970-01-01
5199912	1970-01-01
4756551	1970-01-01
5719424	1970-01-01
3411210	1970-01-01
350403	1970-01-01
3649356	1970-01-01
5584240	1970-01-01
1274952	1970-01-01
117538	1970-01-01
2492778	1970-01-01
3000047	1970-01-01
353275	1970-01-01
2676475	1970-01-01
4751246	1970-01-01
1864880	1970-01-01
580319	1970-01-01
717240	1970-01-01
571117	1970-01-01
1927117	1970-01-01
1872451	1970-01-01
5317385	1970-01-01
5441051	1970-01-01
4926501	1970-01-01
349297	1970-01-01
3905794	1970-01-01
1494710	1970-01-01
3009384	1970-01-01
1926678	1970-01-01
580744	1970-01-01
358517	1970-01-01
2502869	1970-01-01
1925404	1970-01-01
4549575	1970-01-01
2494766	1970-01-01
1278116	1970-01-01
4926812	1970-01-01
4554349	1970-01-01
5314359	1970-01-01
3978845	1970-01-01
5586285	1970-01-01
3903624	1970-01-01
3232479	1970-01-01
2505789	1970-01-01
5589085	1970-01-01
709460	1970-01-01
361230	1970-01-01
3234212	1970-01-01
117518	1970-01-01
1925392	1970-01-01
3976418	1970-01-01
4320902	1970-01-01
3648119	1970-01-01
1494242	1970-01-01
3652464	1970-01-01
3645841	1970-01-01
5717828	1970-01-01
4544460	1970-01-01
2497728	1970-01-01
5723905	1970-01-01
1492739	1970-01-01
1919319	1970-01-01
4309723	1970-01-01
3009970	1970-01-01
5189495	1970-01-01
2668937	1970-01-01
1280465	1970-01-01
5197095	1970-01-01
5053411	1970-01-01
355379	1970-01-01
1279234	1970-01-01
5314620	1970-01-01
5310564	1970-01-01
5721723	1970-01-01
4750682	1970-01-01
2503602	1970-01-01
347520	1970-01-01
123607	1970-01-01
115836	1970-01-01
118653	1970-01-01
4548428	1970-01-01
3661346	1970-01-01
1928501	1970-01-01
1488134	1970-01-01
1269316	1970-01-01
5317021	1970-01-01
715445	1970-01-01
4310313	1970-01-01
4318734	1970-01-01
2505263	1970-01-01
5324710	1970-01-01
5577950	1970-01-01
5445577	1970-01-01
717625	1970-01-01
5063246	1970-01-01
4752440	1970-01-01
3978480	1970-01-01
114322	1970-01-01
118094	1970-01-01
1151351	1970-01-01
5575545	1970-01-01
3646657	1970-01-01
119531	1970-01-01
2680153	1970-01-01
2501195	1970-01-01
3000107	1970-01-01
5579634	1970-01-01
5579492	1970-01-01
3404435	1970-01-01
4925437	1970-01-01
1869732	1970-01-01
4923110	1970-01-01
123211	1970-01-01
114336	1970-01-01
113905	1970-01-01
4930915	1970-01-01
1621268	1970-01-01
5199641	1970-01-01
1870726	1970-01-01
3242454	1970-01-01
579253	1970-01-01
5725114	1970-01-01
114536	1970-01-01
347518	1970-01-01
3915146	1970-01-01
120156	1970-01-01
1867765	1970-01-01
4754740	1970-01-01
5721988	1970-01-01
5452600	1970-01-01
1621306	1970-01-01
5314659	1970-01-01
117858	1970-01-01
3902501	1970-01-01
3645820	1970-01-01
2072783	1970-01-01
4552113	1970-01-01
2062494	1970-01-01
2064431	1970-01-01
355659	1970-01-01
2998967	1970-01-01
357106	1970-01-01
5585449	1970-01-01
1872445	1970-01-01
4313255	1970-01-01
4750725	1970-01-01
3003600	1970-01-01
4756983	1970-01-01
1631249	1970-01-01
2494972	1970-01-01
3406225	1970-01-01
5440111	1970-01-01
1497462	1970-01-01
3905135	1970-01-01
574397	1970-01-01
709464	1970-01-01
5712732	1970-01-01
2072765	1970-01-01
1490576	1970-01-01
3006982	1970-01-01
119893	1970-01-01
2674557	1970-01-01
2072755	1970-01-01
3651580	1970-01-01
3403288	1970-01-01
3006793	1970-01-01
5309999	1970-01-01
586954	1970-01-01
3008537	1970-01-01
4919503	1970-01-01
3905294	1970-01-01
4757530	1970-01-01
1632685	1970-01-01
5451161	1970-01-01
2494735	1970-01-01
3658595	1970-01-01
3654274	1970-01-01
5444665	1970-01-01
1870470	1970-01-01
1486593	1970-01-01
2505861	1970-01-01
3001188	1970-01-01
1497373	1970-01-01
1269217	1970-01-01
5320902	1970-01-01
354873	1970-01-01
4919576	1970-01-01
1144154	1970-01-01
363238	1970-01-01
3649148	1970-01-01
5323927	1970-01-01
2069323	1970-01-01
2316834	1970-01-01
4314128	1970-01-01
1496704	1970-01-01
4320012	1970-01-01
1487804	1970-01-01
579743	1970-01-01
1487756	1970-01-01
5310011	1970-01-01
3910426	1970-01-01
3657550	1970-01-01
1148663	1970-01-01
3241376	1970-01-01
3012323	1970-01-01
3977990	1970-01-01
3009290	1970-01-01
3012651	1970-01-01
117077	1970-01-01
1623811	1970-01-01
357968	1970-01-01
4749916	1970-01-01
4930689	1970-01-01
4543118	1970-01-01
1499705	1970-01-01
5439713	1970-01-01
3004678	1970-01-01
5721495	1970-01-01
5191771	1970-01-01
5586266	1970-01-01
3649139	1970-01-01
4924679	1970-01-01
1863391	1970-01-01
2676126	1970-01-01
5445941	1970-01-01
2675583	1970-01-01
5053925	1970-01-01
4758910	1970-01-01
1870169	1970-01-01
1624087	1970-01-01
2497655	1970-01-01
4319255	1970-01-01
704303	1970-01-01
4753365	1970-01-01
117648	1970-01-01
4309722	1970-01-01
3403726	1970-01-01
1154841	1970-01-01
3654560	1970-01-01
5721717	1970-01-01
1860289	1970-01-01
3903303	1970-01-01
1916533	1970-01-01
1269874	1970-01-01
349812	1970-01-01
4756948	1970-01-01
3244375	1970-01-01
1269084	1970-01-01
3982703	1970-01-01
1870008	1970-01-01
575449	1970-01-01
5203815	1970-01-01
123055	1970-01-01
3243769	1970-01-01
1272140	1970-01-01
5576246	1970-01-01
2493242	1970-01-01
357331	1970-01-01
1275812	1970-01-01
5189217	1970-01-01
2669091	1970-01-01
5057738	1970-01-01
1926399	1970-01-01
3901347	1970-01-01
5446043	1970-01-01
2501431	1970-01-01
3902518	1970-01-01
710370	1970-01-01
4309163	1970-01-01
1864400	1970-01-01
1869452	1970-01-01
4543508	1970-01-01
1923132	1970-01-01
3903778	1970-01-01
3654042	1970-01-01
704881	1970-01-01
1140712	1970-01-01
5325776	1970-01-01
3242316	1970-01-01
1626247	1970-01-01
3408528	1970-01-01
5576943	1970-01-01
570801	1970-01-01
2673594	1970-01-01
5051507	1970-01-01
4749570	1970-01-01
3233770	1970-01-01
3903652	1970-01-01
4761272	1970-01-01
1865075	1970-01-01
113825	1970-01-01
4319545	1970-01-01
2065573	1970-01-01
3011070	1970-01-01
2671517	1970-01-01
3407646	1970-01-01
1492295	1970-01-01
1144658	1970-01-01
5726797	1970-01-01
1626391	1970-01-01
5191880	1970-01-01
4552417	1970-01-01
123889	1970-01-01
4313632	1970-01-01
1279236	1970-01-01
3981279	1970-01-01
3000032	1970-01-01
704916	1970-01-01
3906479	1970-01-01
2493018	1970-01-01
4319306	1970-01-01
4918902	1970-01-01
3660428	1970-01-01
4317944	1970-01-01
5575253	1970-01-01
5064051	1970-01-01
4751135	1970-01-01
3903784	1970-01-01
1626239	1970-01-01
124293	1970-01-01
3978808	1970-01-01
2679598	1970-01-01
1923172	1970-01-01
1156812	1970-01-01
2673012	1970-01-01
3647446	1970-01-01
1918901	1970-01-01
1142636	1970-01-01
2669092	1970-01-01
4543410	1970-01-01
4747790	1970-01-01
1154326	1970-01-01
3245070	1970-01-01
4927943	1970-01-01
347172	1970-01-01
2670009	1970-01-01
3006842	1970-01-01
3647766	1970-01-01
2073578	1970-01-01
5721452	1970-01-01
1870601	1970-01-01
126568	1970-01-01
1626347	1970-01-01
5582891	1970-01-01
3652398	1970-01-01
2075644	1970-01-01
572325	1970-01-01
3647029	1970-01-01
2494518	1970-01-01
703390	1970-01-01
1142716	1970-01-01
3916377	1970-01-01
5312470	1970-01-01
1860321	1970-01-01
4750613	1970-01-01
5725797	1970-01-01
2495186	1970-01-01
3658683	1970-01-01
1140614	1970-01-01
5585406	1970-01-01
2504762	1970-01-01
1860763	1970-01-01
2494692	1970-01-01
3907746	1970-01-01
1865062	1970-01-01
4754842	1970-01-01
3658361	1970-01-01
3901213	1970-01-01
4917981	1970-01-01
4316338	1970-01-01
3410203	1970-01-01
2669854	1970-01-01
5056375	1970-01-01
2493796	1970-01-01
3010943	1970-01-01
2062491	1970-01-01
5447661	1970-01-01
120136	1970-01-01
5446031	1970-01-01
713180	1970-01-01
1929912	1970-01-01
1626354	1970-01-01
1865125	1970-01-01
358092	1970-01-01
3975006	1970-01-01
4918051	1970-01-01
1625446	1970-01-01
3234974	1970-01-01
3660837	1970-01-01
3909229	1970-01-01
5191860	1970-01-01
4921357	1970-01-01
5718438	1970-01-01
1492763	1970-01-01
3231119	1970-01-01
357051	1970-01-01
125325	1970-01-01
3010358	1970-01-01
581574	1970-01-01
1923599	1970-01-01
5582255	1970-01-01
2673063	1970-01-01
1917479	1970-01-01
2668687	1970-01-01
5199158	1970-01-01
2494760	1970-01-01
2076390	1970-01-01
1269121	1970-01-01
125311	1970-01-01
3009315	1970-01-01
3651562	1970-01-01
3011713	1970-01-01
1866992	1970-01-01
4316955	1970-01-01
4541842	1970-01-01
4920221	1970-01-01
2507872	1970-01-01
579718	1970-01-01
1920837	1970-01-01
1921105	1970-01-01
1861467	1970-01-01
5323933	1970-01-01
1147123	1970-01-01
3653364	1970-01-01
1923825	1970-01-01
351197	1970-01-01
581879	1970-01-01
3902402	1970-01-01
2506510	1970-01-01
115757	1970-01-01
1143761	1970-01-01
4750055	1970-01-01
3903499	1970-01-01
2501358	1970-01-01
1864456	1970-01-01
1269275	1970-01-01
4930670	1970-01-01
3244990	1970-01-01
3001488	1970-01-01
1279347	1970-01-01
5058691	1970-01-01
353313	1970-01-01
5309987	1970-01-01
5062040	1970-01-01
4921782	1970-01-01
1278966	1970-01-01
716279	1970-01-01
5051304	1970-01-01
3906520	1970-01-01
5197311	1970-01-01
584224	1970-01-01
3410201	1970-01-01
3652499	1970-01-01
3648106	1970-01-01
4317280	1970-01-01
5720197	1970-01-01
711285	1970-01-01
348868	1970-01-01
1499215	1970-01-01
4310671	1970-01-01
5060820	1970-01-01
1496355	1970-01-01
3000001	1970-01-01
1144665	1970-01-01
2670667	1970-01-01
1147741	1970-01-01
2504778	1970-01-01
708435	1970-01-01
353604	1970-01-01
4927935	1970-01-01
1149688	1970-01-01
3007253	1970-01-01
2075715	1970-01-01
3234711	1970-01-01
2502499	1970-01-01
3010717	1970-01-01
1151591	1970-01-01
1621220	1970-01-01
705338	1970-01-01
4321636	1970-01-01
1860351	1970-01-01
1276932	1970-01-01
1268055	1970-01-01
3909623	1970-01-01
2668951	1970-01-01
5324634	1970-01-01
3905426	1970-01-01
2076618	1970-01-01
3006851	1970-01-01
123212	1970-01-01
5056640	1970-01-01
3234376	1970-01-01
1921303	1970-01-01
3006801	1970-01-01
577192	1970-01-01
355874	1970-01-01
5454494	1970-01-01
5314935	1970-01-01
4307485	1970-01-01
357008	1970-01-01
5057696	1970-01-01
5443760	1970-01-01
1923230	1970-01-01
2500943	1970-01-01
2501682	1970-01-01
5440755	1970-01-01
718656	1970-01-01
1279327	1970-01-01
2315746	1970-01-01
4752631	1970-01-01
2306590	1970-01-01
1272143	1970-01-01
2062603	1970-01-01
1267484	1970-01-01
3974867	1970-01-01
2307980	1970-01-01
2673370	1970-01-01
4311433	1970-01-01
1272087	1970-01-01
5318869	1970-01-01
1274611	1970-01-01
1865110	1970-01-01
3655525	1970-01-01
3410237	1970-01-01
4750709	1970-01-01
4762253	1970-01-01
5324514	1970-01-01
5444335	1970-01-01
1919932	1970-01-01
1929216	1970-01-01
4755843	1970-01-01
4312553	1970-01-01
4930573	1970-01-01
5199200	1970-01-01
1147587	1970-01-01
1485283	1970-01-01
4924244	1970-01-01
1145599	1970-01-01
3903343	1970-01-01
125334	1970-01-01
123851	1970-01-01
3000376	1970-01-01
1631263	1970-01-01
5199071	1970-01-01
2317939	1970-01-01
2668903	1970-01-01
1919993	1970-01-01
117857	1970-01-01
3403100	1970-01-01
718720	1970-01-01
1871412	1970-01-01
1860378	1970-01-01
1860384	1970-01-01
3650433	1970-01-01
5439676	1970-01-01
1278786	1970-01-01
125848	1970-01-01
348967	1970-01-01
2067028	1970-01-01
3909681	1970-01-01
1495606	1970-01-01
2673628	1970-01-01
5201588	1970-01-01
1633109	1970-01-01
1865124	1970-01-01
2308155	1970-01-01
2673595	1970-01-01
3655674	1970-01-01
2072192	1970-01-01
3649229	1970-01-01
5717785	1970-01-01
1860400	1970-01-01
4316676	1970-01-01
120227	1970-01-01
4307509	1970-01-01
1140958	1970-01-01
117543	1970-01-01
5439730	1970-01-01
5064071	1970-01-01
115859	1970-01-01
3975482	1970-01-01
3905429	1970-01-01
3410258	1970-01-01
715661	1970-01-01
1870763	1970-01-01
1148509	1970-01-01
3906225	1970-01-01
5195878	1970-01-01
5320929	1970-01-01
5720140	1970-01-01
5053444	1970-01-01
1142111	1970-01-01
4759590	1970-01-01
1150365	1970-01-01
5727103	1970-01-01
1931269	1970-01-01
1860678	1970-01-01
357887	1970-01-01
5197624	1970-01-01
350867	1970-01-01
1865441	1970-01-01
2308235	1970-01-01
347087	1970-01-01
1142060	1970-01-01
2317728	1970-01-01
4314442	1970-01-01
4554676	1970-01-01
4314466	1970-01-01
2493640	1970-01-01
4747285	1970-01-01
1621280	1970-01-01
4554681	1970-01-01
3647783	1970-01-01
3416350	1970-01-01
3655462	1970-01-01
2316455	1970-01-01
353501	1970-01-01
3908230	1970-01-01
704853	1970-01-01
3905232	1970-01-01
2062508	1970-01-01
3003649	1970-01-01
2673104	1970-01-01
121426	1970-01-01
1922536	1970-01-01
5061349	1970-01-01
5320246	1970-01-01
1142635	1970-01-01
3901372	1970-01-01
5056910	1970-01-01
1276854	1970-01-01
4544354	1970-01-01
574393	1970-01-01
5716047	1970-01-01
2502174	1970-01-01
3240229	1970-01-01
3233957	1970-01-01
3981098	1970-01-01
3405264	1970-01-01
4547015	1970-01-01
118697	1970-01-01
2672340	1970-01-01
4926102	1970-01-01
1143715	1970-01-01
122710	1970-01-01
1864512	1970-01-01
1496097	1970-01-01
1267382	1970-01-01
1860401	1970-01-01
5589570	1970-01-01
1861040	1970-01-01
4917706	1970-01-01
1633032	1970-01-01
5579467	1970-01-01
3416702	1970-01-01
3410058	1970-01-01
5317738	1970-01-01
3912104	1970-01-01
5192595	1970-01-01
4541134	1970-01-01
2070371	1970-01-01
1619256	1970-01-01
3239213	1970-01-01
3406817	1970-01-01
5314374	1970-01-01
3236523	1970-01-01
4549606	1970-01-01
4546011	1970-01-01
5721971	1970-01-01
5316476	1970-01-01
123243	1970-01-01
1925432	1970-01-01
1266146	1970-01-01
5587853	1970-01-01
4762014	1970-01-01
354418	1970-01-01
5321015	1970-01-01
2072404	1970-01-01
1862790	1970-01-01
118120	1970-01-01
3003596	1970-01-01
2678698	1970-01-01
1622056	1970-01-01
3652567	1970-01-01
5584138	1970-01-01
2316038	1970-01-01
353041	1970-01-01
362021	1970-01-01
356947	1970-01-01
3647393	1970-01-01
713854	1970-01-01
3409631	1970-01-01
5575652	1970-01-01
2499174	1970-01-01
1266539	1970-01-01
364085	1970-01-01
4322074	1970-01-01
1628781	1970-01-01
5722985	1970-01-01
1867862	1970-01-01
4752733	1970-01-01
1277476	1970-01-01
3911869	1970-01-01
5203942	1970-01-01
3239297	1970-01-01
2074447	1970-01-01
1144854	1970-01-01
4318391	1970-01-01
1863189	1970-01-01
1626415	1970-01-01
5722017	1970-01-01
4751232	1970-01-01
5311081	1970-01-01
4751061	1970-01-01
3652471	1970-01-01
1926637	1970-01-01
584469	1970-01-01
2070315	1970-01-01
2499510	1970-01-01
5453705	1970-01-01
3647795	1970-01-01
2495204	1970-01-01
5581561	1970-01-01
4923961	1970-01-01
2499680	1970-01-01
716454	1970-01-01
584609	1970-01-01
5715458	1970-01-01
4930297	1970-01-01
123224	1970-01-01
4543253	1970-01-01
3974210	1970-01-01
3407682	1970-01-01
1485959	1970-01-01
4309353	1970-01-01
1626235	1970-01-01
1626268	1970-01-01
1871124	1970-01-01
5575553	1970-01-01
2667630	1970-01-01
3006803	1970-01-01
704120	1970-01-01
1270256	1970-01-01
5189731	1970-01-01
2066765	1970-01-01
3910046	1970-01-01
5588422	1970-01-01
348949	1970-01-01
707544	1970-01-01
2500549	1970-01-01
3404361	1970-01-01
2508020	1970-01-01
5311085	1970-01-01
5585095	1970-01-01
1151946	1970-01-01
5575411	1970-01-01
347489	1970-01-01
5053450	1970-01-01
5440253	1970-01-01
1280090	1970-01-01
4307531	1970-01-01
2499037	1970-01-01
5324544	1970-01-01
5199119	1970-01-01
2062671	1970-01-01
1865059	1970-01-01
3006787	1970-01-01
4552418	1970-01-01
3003713	1970-01-01
1155119	1970-01-01
704333	1970-01-01
357321	1970-01-01
359941	1970-01-01
121593	1970-01-01
4553572	1970-01-01
4310156	1970-01-01
1626332	1970-01-01
4755617	1970-01-01
1867119	1970-01-01
2062604	1970-01-01
1279283	1970-01-01
125743	1970-01-01
3008403	1970-01-01
3909696	1970-01-01
4543418	1970-01-01
713487	1970-01-01
3241675	1970-01-01
5058028	1970-01-01
1485796	1970-01-01
5442541	1970-01-01
4307942	1970-01-01
4747621	1970-01-01
349922	1970-01-01
125970	1970-01-01
1499166	1970-01-01
1279207	1970-01-01
1867258	1970-01-01
2680434	1970-01-01
703223	1970-01-01
3653810	1970-01-01
1867262	1970-01-01
1147262	1970-01-01
709877	1970-01-01
5311162	1970-01-01
5059800	1970-01-01
4546509	1970-01-01
3905264	1970-01-01
2305180	1970-01-01
3409934	1970-01-01
1279345	1970-01-01
3234521	1970-01-01
5192650	1970-01-01
357143	1970-01-01
4926650	1970-01-01
3651692	1970-01-01
3408537	1970-01-01
3241578	1970-01-01
1929708	1970-01-01
5316241	1970-01-01
3650172	1970-01-01
4318359	1970-01-01
5191890	1970-01-01
3242318	1970-01-01
709494	1970-01-01
4922149	1970-01-01
122119	1970-01-01
5722274	1970-01-01
5050622	1970-01-01
715790	1970-01-01
114318	1970-01-01
1923216	1970-01-01
3006824	1970-01-01
2319215	1970-01-01
1154319	1970-01-01
5052149	1970-01-01
1278323	1970-01-01
3657671	1970-01-01
2075222	1970-01-01
3406610	1970-01-01
1872209	1970-01-01
3240377	1970-01-01
2504674	1970-01-01
3647770	1970-01-01
4322270	1970-01-01
356876	1970-01-01
118058	1970-01-01
357024	1970-01-01
5441758	1970-01-01
3910293	1970-01-01
1486492	1970-01-01
121445	1970-01-01
1930988	1970-01-01
586450	1970-01-01
4918660	1970-01-01
3905848	1970-01-01
5576353	1970-01-01
715658	1970-01-01
2316585	1970-01-01
5721470	1970-01-01
1497870	1970-01-01
2492796	1970-01-01
5309952	1970-01-01
2676170	1970-01-01
1155191	1970-01-01
3658061	1970-01-01
3415837	1970-01-01
4314175	1970-01-01
