5428733	1970-01-01
4731468	1970-01-01
5563244	1970-01-01
2448534	1970-01-01
3629941	1970-01-01
85679	1970-01-01
1759424	1970-01-01
2034633	1970-01-01
2657244	1970-01-01
3385649	1970-01-01
1882404	1970-01-01
2661382	1970-01-01
5178496	1970-01-01
3635370	1970-01-01
2655086	1970-01-01
3382891	1970-01-01
5693458	1970-01-01
82184	1970-01-01
5179281	1970-01-01
2653092	1970-01-01
2047351	1970-01-01
90301	1970-01-01
4727888	1970-01-01
3380871	1970-01-01
5299052	1970-01-01
2652138	1970-01-01
3635377	1970-01-01
792536	1970-01-01
536924	1970-01-01
5552175	1970-01-01
2285029	1970-01-01
4902493	1970-01-01
5431702	1970-01-01
5306037	1970-01-01
5037202	1970-01-01
4297712	1970-01-01
5304815	1970-01-01
3382807	1970-01-01
4726170	1970-01-01
4895710	1970-01-01
3805943	1970-01-01
3309051	1970-01-01
1158240	1970-01-01
79865	1970-01-01
5179474	1970-01-01
3381954	1970-01-01
2041465	1970-01-01
1597624	1970-01-01
2285489	1970-01-01
1599603	1970-01-01
1755193	1970-01-01
3921100	1970-01-01
3623723	1970-01-01
1755467	1970-01-01
1482402	1970-01-01
5032369	1970-01-01
5688011	1970-01-01
2452526	1970-01-01
328049	1970-01-01
785737	1970-01-01
2036409	1970-01-01
2654042	1970-01-01
5029335	1970-01-01
5309760	1970-01-01
2037894	1970-01-01
4534019	1970-01-01
4900899	1970-01-01
1756061	1970-01-01
322563	1970-01-01
1254647	1970-01-01
2977234	1970-01-01
4531416	1970-01-01
2975153	1970-01-01
5693425	1970-01-01
3625635	1970-01-01
5297202	1970-01-01
2040415	1970-01-01
5034928	1970-01-01
1170501	1970-01-01
88446	1970-01-01
5689743	1970-01-01
85129	1970-01-01
5438736	1970-01-01
5695687	1970-01-01
5438862	1970-01-01
5036998	1970-01-01
5170962	1970-01-01
5037271	1970-01-01
1162584	1970-01-01
796923	1970-01-01
5179635	1970-01-01
5033804	1970-01-01
4728447	1970-01-01
3311181	1970-01-01
3310280	1970-01-01
1480290	1970-01-01
786857	1970-01-01
1594777	1970-01-01
4293949	1970-01-01
90457	1970-01-01
1167061	1970-01-01
2978010	1970-01-01
1162669	1970-01-01
1476374	1970-01-01
5301145	1970-01-01
2037887	1970-01-01
2287588	1970-01-01
80748	1970-01-01
3392735	1970-01-01
1756436	1970-01-01
81166	1970-01-01
1256697	1970-01-01
549347	1970-01-01
4305801	1970-01-01
3917709	1970-01-01
5553275	1970-01-01
2037468	1970-01-01
3805681	1970-01-01
2972827	1970-01-01
323516	1970-01-01
5561635	1970-01-01
1608686	1970-01-01
2972654	1970-01-01
329019	1970-01-01
5172246	1970-01-01
4725206	1970-01-01
5430086	1970-01-01
4906077	1970-01-01
5687842	1970-01-01
3623609	1970-01-01
4899460	1970-01-01
90507	1970-01-01
4893379	1970-01-01
1758221	1970-01-01
5305826	1970-01-01
5028221	1970-01-01
1168317	1970-01-01
4728856	1970-01-01
4727009	1970-01-01
5553920	1970-01-01
1159624	1970-01-01
323178	1970-01-01
3381953	1970-01-01
2451257	1970-01-01
2972602	1970-01-01
4540224	1970-01-01
3814858	1970-01-01
1596666	1970-01-01
4898295	1970-01-01
539960	1970-01-01
2663492	1970-01-01
2976033	1970-01-01
5426952	1970-01-01
1878638	1970-01-01
3316822	1970-01-01
796458	1970-01-01
4899451	1970-01-01
5032385	1970-01-01
2289278	1970-01-01
3636705	1970-01-01
794993	1970-01-01
4530847	1970-01-01
1471968	1970-01-01
5035764	1970-01-01
793779	1970-01-01
3635013	1970-01-01
4892242	1970-01-01
5691408	1970-01-01
4895114	1970-01-01
5553982	1970-01-01
1877494	1970-01-01
550073	1970-01-01
1879790	1970-01-01
2454423	1970-01-01
5033275	1970-01-01
5178458	1970-01-01
796881	1970-01-01
5690040	1970-01-01
5689661	1970-01-01
2281940	1970-01-01
1605108	1970-01-01
1160758	1970-01-01
2662251	1970-01-01
5303957	1970-01-01
5178479	1970-01-01
4906137	1970-01-01
5305737	1970-01-01
5037262	1970-01-01
1598716	1970-01-01
2287528	1970-01-01
784847	1970-01-01
5306105	1970-01-01
3315675	1970-01-01
4299339	1970-01-01
2044953	1970-01-01
3636126	1970-01-01
1607527	1970-01-01
3383034	1970-01-01
543450	1970-01-01
1874599	1970-01-01
86596	1970-01-01
4532482	1970-01-01
5561460	1970-01-01
5560893	1970-01-01
2984461	1970-01-01
5305876	1970-01-01
90514	1970-01-01
3635373	1970-01-01
4906260	1970-01-01
5553998	1970-01-01
5560052	1970-01-01
3930050	1970-01-01
2981230	1970-01-01
3626712	1970-01-01
538934	1970-01-01
2971988	1970-01-01
1877659	1970-01-01
5167288	1970-01-01
1163155	1970-01-01
796486	1970-01-01
3315419	1970-01-01
4540110	1970-01-01
4906254	1970-01-01
1172451	1970-01-01
5558917	1970-01-01
1470891	1970-01-01
1884308	1970-01-01
80113	1970-01-01
4526929	1970-01-01
536927	1970-01-01
5429332	1970-01-01
3810793	1970-01-01
1595159	1970-01-01
2979174	1970-01-01
787354	1970-01-01
1261291	1970-01-01
1594422	1970-01-01
4906311	1970-01-01
1470729	1970-01-01
2982034	1970-01-01
4527081	1970-01-01
3917096	1970-01-01
1876684	1970-01-01
5179644	1970-01-01
331795	1970-01-01
1751583	1970-01-01
5557275	1970-01-01
2972813	1970-01-01
2654790	1970-01-01
1877773	1970-01-01
5305784	1970-01-01
5298748	1970-01-01
2456741	1970-01-01
5551730	1970-01-01
2282070	1970-01-01
4533314	1970-01-01
4302097	1970-01-01
5553279	1970-01-01
4898546	1970-01-01
5179579	1970-01-01
88464	1970-01-01
83717	1970-01-01
1162770	1970-01-01
2653596	1970-01-01
3384342	1970-01-01
2986057	1970-01-01
3309035	1970-01-01
5028761	1970-01-01
2976950	1970-01-01
1475738	1970-01-01
5033028	1970-01-01
1476852	1970-01-01
5309127	1970-01-01
4528698	1970-01-01
2282184	1970-01-01
4292677	1970-01-01
1165669	1970-01-01
5693558	1970-01-01
5429906	1970-01-01
1885423	1970-01-01
1880070	1970-01-01
5563268	1970-01-01
4733640	1970-01-01
5695764	1970-01-01
2282110	1970-01-01
5692063	1970-01-01
1253869	1970-01-01
1481763	1970-01-01
5557246	1970-01-01
5170109	1970-01-01
5032998	1970-01-01
544631	1970-01-01
1594943	1970-01-01
5694565	1970-01-01
2655195	1970-01-01
330665	1970-01-01
3923046	1970-01-01
1605230	1970-01-01
4733467	1970-01-01
1162451	1970-01-01
3927304	1970-01-01
3309677	1970-01-01
4899388	1970-01-01
3630031	1970-01-01
4906308	1970-01-01
4727506	1970-01-01
79267	1970-01-01
1879218	1970-01-01
5559224	1970-01-01
322574	1970-01-01
4292311	1970-01-01
784367	1970-01-01
5299261	1970-01-01
5305608	1970-01-01
1606724	1970-01-01
3922603	1970-01-01
1253375	1970-01-01
5179481	1970-01-01
2654763	1970-01-01
1158420	1970-01-01
1481676	1970-01-01
1756355	1970-01-01
5035447	1970-01-01
4304578	1970-01-01
3381915	1970-01-01
5558849	1970-01-01
2984647	1970-01-01
540116	1970-01-01
2281958	1970-01-01
332378	1970-01-01
4296680	1970-01-01
1599402	1970-01-01
4736046	1970-01-01
2984567	1970-01-01
2978013	1970-01-01
2282166	1970-01-01
5689990	1970-01-01
1877758	1970-01-01
5305833	1970-01-01
2972990	1970-01-01
1480865	1970-01-01
2447699	1970-01-01
786864	1970-01-01
3391911	1970-01-01
4900135	1970-01-01
1256136	1970-01-01
4894627	1970-01-01
2974918	1970-01-01
1264995	1970-01-01
1261883	1970-01-01
1753124	1970-01-01
5698884	1970-01-01
2039442	1970-01-01
1603187	1970-01-01
538469	1970-01-01
1162725	1970-01-01
2457851	1970-01-01
78879	1970-01-01
2282151	1970-01-01
5697634	1970-01-01
4736275	1970-01-01
2291733	1970-01-01
5296802	1970-01-01
1750416	1970-01-01
541563	1970-01-01
2444740	1970-01-01
5694965	1970-01-01
1887983	1970-01-01
326869	1970-01-01
4906247	1970-01-01
2980827	1970-01-01
5168310	1970-01-01
3631485	1970-01-01
5692931	1970-01-01
5032192	1970-01-01
1478734	1970-01-01
4736045	1970-01-01
1885462	1970-01-01
2456180	1970-01-01
2445667	1970-01-01
5426179	1970-01-01
2038358	1970-01-01
1876142	1970-01-01
5178528	1970-01-01
2037608	1970-01-01
4897843	1970-01-01
3388879	1970-01-01
5430323	1970-01-01
4538473	1970-01-01
548878	1970-01-01
4894317	1970-01-01
2289164	1970-01-01
5557285	1970-01-01
5169927	1970-01-01
1876021	1970-01-01
1263356	1970-01-01
4535549	1970-01-01
787379	1970-01-01
4893423	1970-01-01
1256698	1970-01-01
3813242	1970-01-01
1480387	1970-01-01
79166	1970-01-01
1755303	1970-01-01
1595515	1970-01-01
4529783	1970-01-01
4296453	1970-01-01
4725258	1970-01-01
3306218	1970-01-01
5171740	1970-01-01
3926092	1970-01-01
5695896	1970-01-01
5178502	1970-01-01
2457511	1970-01-01
2986756	1970-01-01
5434056	1970-01-01
80198	1970-01-01
1607358	1970-01-01
3923793	1970-01-01
5691400	1970-01-01
4539286	1970-01-01
5430306	1970-01-01
2977652	1970-01-01
3805637	1970-01-01
3380104	1970-01-01
1475280	1970-01-01
2453546	1970-01-01
3380480	1970-01-01
90386	1970-01-01
5298362	1970-01-01
2982966	1970-01-01
90493	1970-01-01
3309650	1970-01-01
3814070	1970-01-01
3385591	1970-01-01
2972121	1970-01-01
5035475	1970-01-01
3624235	1970-01-01
1603425	1970-01-01
331809	1970-01-01
4301137	1970-01-01
787564	1970-01-01
5690787	1970-01-01
332260	1970-01-01
3803962	1970-01-01
79858	1970-01-01
5439218	1970-01-01
5434695	1970-01-01
3917075	1970-01-01
5309432	1970-01-01
5429303	1970-01-01
1166080	1970-01-01
2286555	1970-01-01
4296615	1970-01-01
2457451	1970-01-01
3811904	1970-01-01
3635235	1970-01-01
4733323	1970-01-01
3926649	1970-01-01
82189	1970-01-01
1168640	1970-01-01
1166415	1970-01-01
2453545	1970-01-01
3380106	1970-01-01
3382840	1970-01-01
1594825	1970-01-01
1875878	1970-01-01
3922680	1970-01-01
2045546	1970-01-01
2039055	1970-01-01
549142	1970-01-01
3384016	1970-01-01
4294116	1970-01-01
3921052	1970-01-01
3807965	1970-01-01
4728092	1970-01-01
1167064	1970-01-01
5432304	1970-01-01
2451666	1970-01-01
3380908	1970-01-01
3379234	1970-01-01
2650812	1970-01-01
2035087	1970-01-01
5431764	1970-01-01
81101	1970-01-01
3382774	1970-01-01
79652	1970-01-01
5557090	1970-01-01
1162764	1970-01-01
2451372	1970-01-01
85649	1970-01-01
4302836	1970-01-01
4906231	1970-01-01
1162435	1970-01-01
5560001	1970-01-01
5033581	1970-01-01
2039854	1970-01-01
2289407	1970-01-01
1162805	1970-01-01
5308017	1970-01-01
90898	1970-01-01
1480118	1970-01-01
5308906	1970-01-01
548434	1970-01-01
4897108	1970-01-01
2040433	1970-01-01
2281991	1970-01-01
1599262	1970-01-01
4898395	1970-01-01
3630934	1970-01-01
4729852	1970-01-01
4296204	1970-01-01
4735651	1970-01-01
1165323	1970-01-01
2654303	1970-01-01
2984284	1970-01-01
1597952	1970-01-01
3389048	1970-01-01
1885366	1970-01-01
796871	1970-01-01
3306179	1970-01-01
5029345	1970-01-01
2651530	1970-01-01
80286	1970-01-01
2041482	1970-01-01
793059	1970-01-01
5029546	1970-01-01
3314715	1970-01-01
3308496	1970-01-01
5033829	1970-01-01
4897606	1970-01-01
3316356	1970-01-01
3930033	1970-01-01
4304686	1970-01-01
90078	1970-01-01
3628983	1970-01-01
5178553	1970-01-01
4733309	1970-01-01
3635239	1970-01-01
5178544	1970-01-01
1160911	1970-01-01
90300	1970-01-01
5037203	1970-01-01
2651332	1970-01-01
1599414	1970-01-01
1255543	1970-01-01
80018	1970-01-01
5035773	1970-01-01
2281624	1970-01-01
3625536	1970-01-01
1599235	1970-01-01
3381950	1970-01-01
4292760	1970-01-01
5689873	1970-01-01
5037286	1970-01-01
4907045	1970-01-01
79814	1970-01-01
80826	1970-01-01
5695819	1970-01-01
5171191	1970-01-01
2661318	1970-01-01
4728464	1970-01-01
2449142	1970-01-01
5695691	1970-01-01
3808298	1970-01-01
1167324	1970-01-01
1162699	1970-01-01
3308997	1970-01-01
80745	1970-01-01
5174577	1970-01-01
1476816	1970-01-01
89194	1970-01-01
5689695	1970-01-01
2039794	1970-01-01
1162691	1970-01-01
5692470	1970-01-01
327562	1970-01-01
330398	1970-01-01
1158385	1970-01-01
2977966	1970-01-01
5178560	1970-01-01
1886545	1970-01-01
5696080	1970-01-01
1598719	1970-01-01
1254931	1970-01-01
4733473	1970-01-01
3377458	1970-01-01
1162793	1970-01-01
1877622	1970-01-01
1596818	1970-01-01
5555058	1970-01-01
4906208	1970-01-01
4898242	1970-01-01
4896058	1970-01-01
329281	1970-01-01
4298093	1970-01-01
5694606	1970-01-01
4303318	1970-01-01
2982917	1970-01-01
4906071	1970-01-01
3306229	1970-01-01
3377571	1970-01-01
785735	1970-01-01
2453399	1970-01-01
5561331	1970-01-01
2282095	1970-01-01
3808304	1970-01-01
1168664	1970-01-01
4737561	1970-01-01
2455712	1970-01-01
1162656	1970-01-01
796996	1970-01-01
3376737	1970-01-01
85616	1970-01-01
545611	1970-01-01
82083	1970-01-01
3633416	1970-01-01
331824	1970-01-01
1162572	1970-01-01
79782	1970-01-01
1469471	1970-01-01
2282704	1970-01-01
5559393	1970-01-01
5035529	1970-01-01
1250535	1970-01-01
1263908	1970-01-01
2282317	1970-01-01
5304487	1970-01-01
797052	1970-01-01
1474554	1970-01-01
90235	1970-01-01
1758946	1970-01-01
80132	1970-01-01
5176725	1970-01-01
3813368	1970-01-01
1756313	1970-01-01
4533422	1970-01-01
1887275	1970-01-01
5557252	1970-01-01
4735977	1970-01-01
4297853	1970-01-01
1160812	1970-01-01
3309094	1970-01-01
3817242	1970-01-01
5305801	1970-01-01
328116	1970-01-01
3384984	1970-01-01
328801	1970-01-01
322821	1970-01-01
4734413	1970-01-01
1885801	1970-01-01
1256624	1970-01-01
4298699	1970-01-01
3624897	1970-01-01
2982704	1970-01-01
4538368	1970-01-01
326633	1970-01-01
5556940	1970-01-01
1885024	1970-01-01
3803336	1970-01-01
2984275	1970-01-01
4302429	1970-01-01
4906305	1970-01-01
4533363	1970-01-01
5691978	1970-01-01
4894142	1970-01-01
1477336	1970-01-01
83440	1970-01-01
5173249	1970-01-01
3386894	1970-01-01
1471766	1970-01-01
3376744	1970-01-01
5169295	1970-01-01
90124	1970-01-01
4540003	1970-01-01
2975837	1970-01-01
2972651	1970-01-01
3633090	1970-01-01
2451585	1970-01-01
798250	1970-01-01
5029403	1970-01-01
2282437	1970-01-01
86533	1970-01-01
81005	1970-01-01
5030683	1970-01-01
4529148	1970-01-01
5697501	1970-01-01
4298092	1970-01-01
1265807	1970-01-01
2038951	1970-01-01
331846	1970-01-01
5299822	1970-01-01
5555073	1970-01-01
2978011	1970-01-01
4731370	1970-01-01
1747527	1970-01-01
1877216	1970-01-01
5296821	1970-01-01
4531067	1970-01-01
793119	1970-01-01
80084	1970-01-01
1597407	1970-01-01
3805150	1970-01-01
5696090	1970-01-01
2282175	1970-01-01
1256770	1970-01-01
4533067	1970-01-01
4540168	1970-01-01
546816	1970-01-01
2454086	1970-01-01
2039464	1970-01-01
3390709	1970-01-01
2048933	1970-01-01
5554303	1970-01-01
1261884	1970-01-01
3930416	1970-01-01
4533847	1970-01-01
5179209	1970-01-01
332312	1970-01-01
547256	1970-01-01
5299167	1970-01-01
5561462	1970-01-01
4898386	1970-01-01
4299170	1970-01-01
334384	1970-01-01
3633177	1970-01-01
5309735	1970-01-01
4297822	1970-01-01
83305	1970-01-01
2286858	1970-01-01
1757228	1970-01-01
5559220	1970-01-01
5030843	1970-01-01
4731473	1970-01-01
3635342	1970-01-01
3392683	1970-01-01
84468	1970-01-01
90470	1970-01-01
3804237	1970-01-01
5695903	1970-01-01
1749477	1970-01-01
5178568	1970-01-01
3310287	1970-01-01
5300243	1970-01-01
2042624	1970-01-01
797634	1970-01-01
2287428	1970-01-01
1886491	1970-01-01
3811863	1970-01-01
2661609	1970-01-01
5166521	1970-01-01
1877731	1970-01-01
1477980	1970-01-01
81306	1970-01-01
3814867	1970-01-01
3636065	1970-01-01
2039861	1970-01-01
5695683	1970-01-01
4906153	1970-01-01
5691998	1970-01-01
5298709	1970-01-01
543449	1970-01-01
4725351	1970-01-01
5429666	1970-01-01
2653089	1970-01-01
3312699	1970-01-01
90480	1970-01-01
1597615	1970-01-01
90437	1970-01-01
4532056	1970-01-01
3623686	1970-01-01
331811	1970-01-01
3309049	1970-01-01
1480606	1970-01-01
5029371	1970-01-01
3385868	1970-01-01
2972157	1970-01-01
1162983	1970-01-01
2986702	1970-01-01
5037544	1970-01-01
1595916	1970-01-01
2286071	1970-01-01
5694534	1970-01-01
1162821	1970-01-01
5178564	1970-01-01
2971997	1970-01-01
323750	1970-01-01
78881	1970-01-01
3815022	1970-01-01
3806839	1970-01-01
5430594	1970-01-01
2036413	1970-01-01
5037356	1970-01-01
88511	1970-01-01
335584	1970-01-01
5689972	1970-01-01
784796	1970-01-01
2282077	1970-01-01
84304	1970-01-01
2454158	1970-01-01
1597552	1970-01-01
79462	1970-01-01
1887916	1970-01-01
2290481	1970-01-01
5301834	1970-01-01
5699858	1970-01-01
5304355	1970-01-01
5031206	1970-01-01
5560038	1970-01-01
5029484	1970-01-01
1880027	1970-01-01
1481761	1970-01-01
331188	1970-01-01
1471984	1970-01-01
5557781	1970-01-01
1605234	1970-01-01
2282067	1970-01-01
3812201	1970-01-01
4896356	1970-01-01
4899945	1970-01-01
3391305	1970-01-01
4906186	1970-01-01
2662252	1970-01-01
2656055	1970-01-01
2041548	1970-01-01
5552761	1970-01-01
81382	1970-01-01
1261331	1970-01-01
1480866	1970-01-01
2282326	1970-01-01
4536327	1970-01-01
1255598	1970-01-01
549335	1970-01-01
787535	1970-01-01
1172443	1970-01-01
1595245	1970-01-01
1474609	1970-01-01
4898396	1970-01-01
1164796	1970-01-01
80943	1970-01-01
5431544	1970-01-01
5179586	1970-01-01
5438891	1970-01-01
2282305	1970-01-01
5035513	1970-01-01
2981584	1970-01-01
2449157	1970-01-01
4529216	1970-01-01
1747407	1970-01-01
328048	1970-01-01
796637	1970-01-01
2287346	1970-01-01
1751227	1970-01-01
79266	1970-01-01
3316239	1970-01-01
3805620	1970-01-01
1255925	1970-01-01
4297149	1970-01-01
2295913	1970-01-01
5038256	1970-01-01
330408	1970-01-01
85667	1970-01-01
4899370	1970-01-01
2977667	1970-01-01
2982922	1970-01-01
793057	1970-01-01
1172571	1970-01-01
4896958	1970-01-01
2038978	1970-01-01
4728785	1970-01-01
5430259	1970-01-01
1602252	1970-01-01
3813029	1970-01-01
3813099	1970-01-01
4292811	1970-01-01
5179498	1970-01-01
4298599	1970-01-01
3383028	1970-01-01
2281939	1970-01-01
1264431	1970-01-01
787192	1970-01-01
330771	1970-01-01
2979491	1970-01-01
3927434	1970-01-01
329014	1970-01-01
5695326	1970-01-01
1885331	1970-01-01
2287335	1970-01-01
5553973	1970-01-01
4532538	1970-01-01
4534240	1970-01-01
89332	1970-01-01
3635246	1970-01-01
5178451	1970-01-01
80595	1970-01-01
330382	1970-01-01
331640	1970-01-01
3382168	1970-01-01
1608373	1970-01-01
5305761	1970-01-01
80762	1970-01-01
5697977	1970-01-01
3386522	1970-01-01
5305717	1970-01-01
4528832	1970-01-01
4728460	1970-01-01
3803307	1970-01-01
4897938	1970-01-01
2289633	1970-01-01
541553	1970-01-01
4296607	1970-01-01
2980260	1970-01-01
3926387	1970-01-01
1162579	1970-01-01
1884942	1970-01-01
1594835	1970-01-01
1877388	1970-01-01
4296438	1970-01-01
3392742	1970-01-01
3633293	1970-01-01
5035455	1970-01-01
5697256	1970-01-01
3313323	1970-01-01
1249903	1970-01-01
1877411	1970-01-01
88260	1970-01-01
5178563	1970-01-01
4905074	1970-01-01
3634303	1970-01-01
2041634	1970-01-01
79860	1970-01-01
5426206	1970-01-01
3808313	1970-01-01
5035563	1970-01-01
3382959	1970-01-01
1475659	1970-01-01
1260521	1970-01-01
3806415	1970-01-01
3813620	1970-01-01
5689878	1970-01-01
1481411	1970-01-01
1596165	1970-01-01
794051	1970-01-01
3384250	1970-01-01
5166259	1970-01-01
4906159	1970-01-01
3923714	1970-01-01
5035445	1970-01-01
548639	1970-01-01
2282310	1970-01-01
1886445	1970-01-01
3392753	1970-01-01
2034600	1970-01-01
2449257	1970-01-01
2656459	1970-01-01
1480259	1970-01-01
1593928	1970-01-01
4906293	1970-01-01
5304381	1970-01-01
5178556	1970-01-01
2290463	1970-01-01
1164980	1970-01-01
5303988	1970-01-01
5307321	1970-01-01
4304681	1970-01-01
2453538	1970-01-01
2038216	1970-01-01
1888108	1970-01-01
3314722	1970-01-01
5695917	1970-01-01
5696083	1970-01-01
89661	1970-01-01
1476863	1970-01-01
3632953	1970-01-01
5174153	1970-01-01
1752424	1970-01-01
5179609	1970-01-01
332324	1970-01-01
78548	1970-01-01
5173806	1970-01-01
5037424	1970-01-01
2971327	1970-01-01
4906135	1970-01-01
5556859	1970-01-01
2456673	1970-01-01
3625000	1970-01-01
5179746	1970-01-01
1162634	1970-01-01
1162701	1970-01-01
5559247	1970-01-01
4295017	1970-01-01
85611	1970-01-01
5698929	1970-01-01
2446777	1970-01-01
5178557	1970-01-01
5173355	1970-01-01
4292654	1970-01-01
3635265	1970-01-01
2980938	1970-01-01
3381192	1970-01-01
1885345	1970-01-01
5560015	1970-01-01
2972816	1970-01-01
5696084	1970-01-01
1483527	1970-01-01
2045403	1970-01-01
5305874	1970-01-01
3388333	1970-01-01
5172268	1970-01-01
5030016	1970-01-01
1162808	1970-01-01
797815	1970-01-01
5692552	1970-01-01
3624482	1970-01-01
3625564	1970-01-01
5689930	1970-01-01
88465	1970-01-01
3315831	1970-01-01
1169098	1970-01-01
1745733	1970-01-01
5697567	1970-01-01
5561949	1970-01-01
4294645	1970-01-01
2665018	1970-01-01
5691656	1970-01-01
1608475	1970-01-01
80159	1970-01-01
2457889	1970-01-01
5561431	1970-01-01
5179589	1970-01-01
2282028	1970-01-01
2045306	1970-01-01
2665543	1970-01-01
90181	1970-01-01
4893792	1970-01-01
2289370	1970-01-01
2979187	1970-01-01
2293593	1970-01-01
2665460	1970-01-01
84469	1970-01-01
1264430	1970-01-01
5035532	1970-01-01
3391121	1970-01-01
1755482	1970-01-01
331825	1970-01-01
4736116	1970-01-01
328356	1970-01-01
5173835	1970-01-01
5689722	1970-01-01
5037353	1970-01-01
77751	1970-01-01
77971	1970-01-01
332335	1970-01-01
5177269	1970-01-01
91147	1970-01-01
3623707	1970-01-01
1883596	1970-01-01
4734986	1970-01-01
1477219	1970-01-01
4736069	1970-01-01
1749824	1970-01-01
1250558	1970-01-01
77867	1970-01-01
4527296	1970-01-01
1171070	1970-01-01
3388820	1970-01-01
4727425	1970-01-01
4730339	1970-01-01
5033917	1970-01-01
5563224	1970-01-01
80749	1970-01-01
5037362	1970-01-01
2975998	1970-01-01
3304404	1970-01-01
4730647	1970-01-01
3377464	1970-01-01
4894638	1970-01-01
2981164	1970-01-01
5555066	1970-01-01
3634170	1970-01-01
1879361	1970-01-01
4540116	1970-01-01
5699127	1970-01-01
5695766	1970-01-01
1162704	1970-01-01
2972781	1970-01-01
335323	1970-01-01
4529215	1970-01-01
4296721	1970-01-01
3381941	1970-01-01
2456609	1970-01-01
2974567	1970-01-01
5561509	1970-01-01
784718	1970-01-01
3384903	1970-01-01
5691980	1970-01-01
333900	1970-01-01
5032685	1970-01-01
546746	1970-01-01
4727271	1970-01-01
5039722	1970-01-01
330572	1970-01-01
4896732	1970-01-01
1756830	1970-01-01
1476266	1970-01-01
790482	1970-01-01
1474582	1970-01-01
2651743	1970-01-01
1874557	1970-01-01
2046847	1970-01-01
5562999	1970-01-01
2976971	1970-01-01
4296332	1970-01-01
2661301	1970-01-01
5426747	1970-01-01
546847	1970-01-01
84864	1970-01-01
4899963	1970-01-01
5691300	1970-01-01
1471966	1970-01-01
4893703	1970-01-01
1475055	1970-01-01
4728767	1970-01-01
5689956	1970-01-01
1474585	1970-01-01
5034722	1970-01-01
2662247	1970-01-01
5179311	1970-01-01
88990	1970-01-01
5431620	1970-01-01
4306456	1970-01-01
5693454	1970-01-01
1168918	1970-01-01
2659874	1970-01-01
1597201	1970-01-01
1165171	1970-01-01
4532241	1970-01-01
2665474	1970-01-01
1481672	1970-01-01
4540221	1970-01-01
4733582	1970-01-01
1888430	1970-01-01
1160822	1970-01-01
4737787	1970-01-01
1884216	1970-01-01
5692455	1970-01-01
5553984	1970-01-01
2656421	1970-01-01
3806693	1970-01-01
794919	1970-01-01
2282439	1970-01-01
3917493	1970-01-01
1475669	1970-01-01
4302623	1970-01-01
5430670	1970-01-01
5173237	1970-01-01
5034725	1970-01-01
1598638	1970-01-01
328798	1970-01-01
5179679	1970-01-01
2282604	1970-01-01
79854	1970-01-01
794419	1970-01-01
328180	1970-01-01
2287342	1970-01-01
542302	1970-01-01
5035514	1970-01-01
5166562	1970-01-01
1596659	1970-01-01
3376740	1970-01-01
4902409	1970-01-01
3810195	1970-01-01
5438843	1970-01-01
4728790	1970-01-01
550342	1970-01-01
4898212	1970-01-01
3315780	1970-01-01
3392133	1970-01-01
5697582	1970-01-01
5438792	1970-01-01
4533386	1970-01-01
794934	1970-01-01
2282200	1970-01-01
2984364	1970-01-01
4733613	1970-01-01
2972667	1970-01-01
2041080	1970-01-01
3310313	1970-01-01
332628	1970-01-01
1162780	1970-01-01
5693498	1970-01-01
332756	1970-01-01
3310306	1970-01-01
89139	1970-01-01
2984622	1970-01-01
3388900	1970-01-01
2043782	1970-01-01
1594926	1970-01-01
5434068	1970-01-01
5299451	1970-01-01
3627143	1970-01-01
85661	1970-01-01
2666031	1970-01-01
5304363	1970-01-01
4301524	1970-01-01
550268	1970-01-01
2287074	1970-01-01
1876805	1970-01-01
332223	1970-01-01
792750	1970-01-01
2282104	1970-01-01
3810177	1970-01-01
3814877	1970-01-01
1478727	1970-01-01
2654783	1970-01-01
83122	1970-01-01
4893080	1970-01-01
2287509	1970-01-01
4296591	1970-01-01
4731546	1970-01-01
1162797	1970-01-01
4306287	1970-01-01
1886469	1970-01-01
4736057	1970-01-01
5558986	1970-01-01
4729021	1970-01-01
2281970	1970-01-01
542532	1970-01-01
2036302	1970-01-01
3628723	1970-01-01
81011	1970-01-01
1162899	1970-01-01
786878	1970-01-01
1257505	1970-01-01
80962	1970-01-01
536658	1970-01-01
5027009	1970-01-01
1474316	1970-01-01
3306067	1970-01-01
4532954	1970-01-01
4729561	1970-01-01
3922634	1970-01-01
3810948	1970-01-01
5301128	1970-01-01
1474550	1970-01-01
90516	1970-01-01
5557221	1970-01-01
4893458	1970-01-01
5297646	1970-01-01
4295213	1970-01-01
5298167	1970-01-01
1880868	1970-01-01
85664	1970-01-01
1605284	1970-01-01
85119	1970-01-01
80090	1970-01-01
1885893	1970-01-01
2285596	1970-01-01
5037219	1970-01-01
2293582	1970-01-01
3922922	1970-01-01
4727600	1970-01-01
5037381	1970-01-01
2449481	1970-01-01
3627144	1970-01-01
3311189	1970-01-01
4903580	1970-01-01
4723998	1970-01-01
784002	1970-01-01
5693204	1970-01-01
5300596	1970-01-01
81339	1970-01-01
85030	1970-01-01
2973579	1970-01-01
1596815	1970-01-01
5037299	1970-01-01
83231	1970-01-01
2979035	1970-01-01
3631693	1970-01-01
1749934	1970-01-01
797054	1970-01-01
1475701	1970-01-01
5034099	1970-01-01
1159357	1970-01-01
1162644	1970-01-01
1165167	1970-01-01
5035504	1970-01-01
1878161	1970-01-01
4906019	1970-01-01
5559260	1970-01-01
2036205	1970-01-01
